0.0,15.600000000000014,12.469740096861553,12.460271798647465,12.450266321672721,12.440039671018203,12.429813020363683,12.419586369709164,12.409359719054645,12.399133068400126,12.388906417745607,12.378679767091088,12.36845311643657,12.35822646578205,12.34799981512753,12.337773164473012,12.327546513818492,12.317319863163974,12.307093212509455,12.296866561854936,12.286639911200416,12.276413260545896,12.266186609891378,12.25595995923686,12.24573330858234,12.238732922717597,12.23495880164263,12.231184680567665,12.227410559492698,12.223636438417731,12.219862317342766,12.216088196267819,12.212314075192891,12.208539954117963,12.204765833043036,12.200991711968108,12.197217590893182,12.193443469818254,12.189669348743326,12.185895227668397,12.18212110659347,12.178346985518543,12.174572864443615,12.170798743368685,23.163250501218833,12.163250501218831,12.159476380143904,12.155702259068939,12.151928137993933
0.0,26.77857638491387,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006,18.90377412107493,29.900000000000006,29.900000000000006,29.900000000000006,29.900000000000006
0.0,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375
0.0,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375,14.375
0.0,15.543203476461848,15.543203476520056,15.543203476578263,15.543203476520056,15.543203476520056,15.54320347663647,15.54320347663647,15.543203476752886,15.543203476752886,15.543203476752886,15.543203476752886,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,16.1,15.543203476985717,16.1,15.543203476985717,16.1,16.1,16.1,16.1,16.1,16.1,15.543203477451378,15.543203477451378,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,15.543203476985717,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.099999999999092,16.1,16.1
0.0,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.393203476985718,14.950000000000003,14.393203476985718,14.39320347745138,14.39320347745138,14.39320347745138,14.39320347745138,14.39320347745138,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.393203476985718,14.950000000000003,14.950000000000003,14.393203476985718,14.950000000000003,14.950000000000003,14.393203476985718,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003,14.950000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
0.0,38.89964000000005,38.8996400000005,38.8996400000005,38.8996400000005,38.8996400000005,38.8996400000005,38.89964000000005,38.8996400000005,38.8996400000005,24.0,24.0,38.89964000000005,24.000000000014552,24.0,38.8996400000005,38.8996400000005,38.8996400000005,38.8996400000005,38.8996400000005,24.0,24.0,24.0,24.0,38.8996400000005,27.899640000000502,38.8996400000005,49.8996400000005,57.598600000000005,57.598600000000005,57.598600000000005,68.99999999999909,57.598600000000005,68.99999999999909,57.598600000000005,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
