"x"
0.264257301767512
0.102819828241955
6.40523670887673
21.4680447784563
0.20441270483006
2.69147589671267
0.343304424882078
0.15990909019383
0.240122436548009
0.23748831372985
1.93561446717836
0.24966356285999
2.91726301088333
0.80987158378247
0.0646268695460548
0.329190674908112
22.4232502900897
1.01439442822287
12.0639273332637
0.249873068084864
2.94576808362356
8.33592475670572
0.407063849754732
0.248546965653327
