0.0,11.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,0.0,0.0,11.0,7.636031451587529,0.0,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,0.0,7.594516119763831,0.0,7.586967877614075,11.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.851559714381246,7.843303746103226,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.605838482988483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.375,9.375,9.375,9.375,9.375,8.818203476440338,9.375,8.818203476440331,9.375,8.818203476440331,9.375,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,8.818203476440331,9.375,8.818203476440338,8.818203476440338,9.375,8.818203476440331,8.818203476440338,9.375,9.375,9.375,9.375,9.375,9.375,8.818203476440338,9.375,9.375,8.818203476440331,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,8.818203476440331,9.375,8.818203476440338,9.375
0.0,9.375,9.375,9.375,9.375,8.818203476440338,9.375,9.375,9.375,8.818203476440331,9.375,9.375,8.818203476440338,8.818203476440338,9.375,9.375,8.818203476440331,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,9.375,9.375,8.818203476440331,8.818203476440331,9.375,9.375,8.818203476440338,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,8.818203476440331,9.375,9.375,8.818203476440331,8.818203476440338,9.375,9.375,9.375,9.375,9.375,9.375
0.0,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002
0.0,9.19320347646185,9.193203476520058,9.193203476440335,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440335,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.193203476440335,9.193203476440335,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440335,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440335,9.193203476440342,9.750000000000004,9.193203476440342,9.750000000000004,9.193203476440335,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.193203476440335,9.193203476440335,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
