0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5537919998168945,2.5537919998168945,18.37286376953125,18.37286376953125,0.0022559999488294125,0.0022559999488294125,0.28200000524520874,0.28200000524520874,0.0022559999488294125,0.0022559999488294125,12.07636833190918,12.07636833190918,36.54043197631836,36.54043197631836,30.2236328125,30.2236328125,28.238351821899414,28.238351821899414,34.06108856201172,34.06108856201172,21.427488327026367,21.427488327026367,2.362031936645508,2.362031936645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338768005371094,7.338768005371094,61.22332763671875,61.22332763671875,107.1013412475586,107.1013412475586,112.59019470214844,112.59019470214844,113.8670883178711,113.8670883178711,113.9234848022461,113.9234848022461,117.65491485595703,117.65491485595703,119.10552215576172,119.10552215576172,59.671199798583984,59.671199798583984,70.86547088623047,70.86547088623047,51.38942337036133,51.38942337036133,8.24567985534668,8.24567985534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975552082061768,6.975552082061768,109.23777770996094,109.23777770996094,201.390869140625,201.390869140625,243.0208282470703,243.0208282470703,275.7463684082031,275.7463684082031,285.5780029296875,285.5780029296875,288.76123046875,288.76123046875,276.8879089355469,276.8879089355469,251.363525390625,251.363525390625,232.65902709960938,232.65902709960938,145.44432067871094,145.44432067871094,19.527936935424805,19.527936935424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.588000297546387,9.588000297546387,77.48457336425781,77.48457336425781,109.91683197021484,109.91683197021484,113.40235137939453,113.40235137939453,113.44296264648438,113.44296264648438,113.04364776611328,113.04364776611328,113.88062286376953,113.88062286376953,112.15252685546875,112.15252685546875,93.44351959228516,93.44351959228516,83.45846557617188,83.45846557617188,65.5345458984375,65.5345458984375,8.423904418945312,8.423904418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.757200241088867,9.757200241088867,125.80358123779297,125.80358123779297,346.26666259765625,346.26666259765625,360.4952697753906,360.4952697753906,446.45562744140625,446.45562744140625,513.8513793945312,513.8513793945312,505.362060546875,505.362060546875,454.7283935546875,454.7283935546875,254.91671752929688,254.91671752929688,430.6929626464844,430.6929626464844,338.56243896484375,338.56243896484375,33.851280212402344,33.851280212402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.381829261779785,8.381829261779785,29.178945541381836,29.178945541381836,128.11952209472656,128.11952209472656,129.67501831054688,129.67501831054688,99.07736206054688,99.07736206054688,126.3795394897461,126.3795394897461,79.6098861694336,79.6098861694336,35.454978942871094,35.454978942871094,73.610595703125,73.610595703125,26.659626007080078,26.659626007080078,5.359917640686035,5.359917640686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01128000020980835,0.01128000020980835,5.333183765411377,5.333183765411377,17.22907257080078,17.22907257080078,29.21294403076172,29.21294403076172,39.29500961303711,39.29500961303711,45.15158462524414,45.15158462524414,47.042110443115234,47.042110443115234,45.44937515258789,45.44937515258789,39.522865295410156,39.522865295410156,31.983312606811523,31.983312606811523,20.7619686126709,20.7619686126709,6.801839828491211,6.801839828491211,0.4196160137653351,0.4196160137653351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44443199038505554,0.44443199038505554,20.565696716308594,20.565696716308594,46.7285270690918,46.7285270690918,53.345375061035156,53.345375061035156,56.099952697753906,56.099952697753906,55.653263092041016,55.653263092041016,49.04769515991211,49.04769515991211,42.640655517578125,42.640655517578125,55.738990783691406,55.738990783691406,23.827871322631836,23.827871322631836,24.39638328552246,24.39638328552246,12.119232177734375,12.119232177734375,0.9430080056190491,0.9430080056190491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42187198996543884,0.42187198996543884,14.984352111816406,14.984352111816406,43.067039489746094,43.067039489746094,64.21929931640625,64.21929931640625,77.99894714355469,77.99894714355469,85.4843521118164,85.4843521118164,87.5531005859375,87.5531005859375,85.25875091552734,85.25875091552734,77.92900848388672,77.92900848388672,65.40144348144531,65.40144348144531,46.532257080078125,46.532257080078125,18.47212791442871,18.47212791442871,0.9565439820289612,0.9565439820289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77105712890625,58.77105712890625,313.1485900878906,313.1485900878906,430.47637939453125,430.47637939453125,455.62176513671875,455.62176513671875,460.9684753417969,460.9684753417969,459.993896484375,459.993896484375,460.15179443359375,460.15179443359375,456.1880187988281,456.1880187988281,442.69940185546875,442.69940185546875,342.56005859375,342.56005859375,179.23243713378906,179.23243713378906,33.82195281982422,33.82195281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
