0.0,11.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,7.659924386615215,11.0,0.0,11.0,7.635149107946232,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,7.563440807523481,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.844004098396558,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,7.620052623646705,11.0,0.0,0.0,11.0,7.601182018272297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
0.0,8.818203476461846,8.818203476440338,9.375,9.375,9.375,8.818203476440338,9.375,9.375,9.375,8.818203476440338,8.818203476440338,9.375,9.375,9.375,8.818203476985715,9.375,9.375,8.818203476985715,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,9.375,9.375,9.375,9.375
0.0,9.375,9.375,8.818203476440331,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,9.375,9.375,8.818203476985715,8.818203476985715,9.375,9.375,8.818203476985715,9.375,9.375,9.375,9.375,9.375,9.375,9.375,9.375,8.818203476440331,9.375,9.375,9.375,9.375,8.818203476440331,8.818203476440331,9.375,8.818203476440331,9.375,9.375,8.818203476440338,9.375,9.375,9.375,9.375,9.375,9.375,9.375,8.818203476440338,8.818203476440331,9.375,8.818203476440331
0.0,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,9.94320347644034,10.500000000000002,10.500000000000002,9.94320347644034,9.94320347644034,10.500000000000002,10.500000000000002,9.943203476985717,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,9.943203476985717,9.943203476985717,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,9.94320347644034,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,9.94320347644034,10.500000000000002,10.500000000000002,10.500000000000002,10.500000000000002
0.0,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476985719,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440342,9.193203476440335,9.193203476440342,9.193203476440342,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.750000000000004,9.193203476440342,9.750000000000004,9.193203476440342,9.193203476440335,9.750000000000004,9.750000000000004,9.193203476440342,9.193203476440335,9.750000000000004,9.750000000000004,9.750000000000004,9.193203476440335,9.750000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,3.8996400000005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
