0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.5,3933.5,40.372344970703125,40.372344970703125,1.4941260814666748,1.4941260814666748,0.21975025534629822,0.21975025534629822,0.13051153719425201,0.13051153719425201,0.060344502329826355,0.060344502329826355,0.033538948744535446,0.033538948744535446,0.012192049995064735,0.012192049995064735,0.003007232677191496,0.003007232677191496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.5,3933.5,40.372344970703125,40.372344970703125,1.4941260814666748,1.4941260814666748,0.21975025534629822,0.21975025534629822,0.13051153719425201,0.13051153719425201,0.060344502329826355,0.060344502329826355,0.033538948744535446,0.033538948744535446,0.012192049995064735,0.012192049995064735,0.003007232677191496,0.003007232677191496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6875,118.6875,308.8521728515625,308.8521728515625,5.815361499786377,5.815361499786377,0.6115640997886658,0.6115640997886658,0.17969851195812225,0.17969851195812225,0.08568022400140762,0.08568022400140762,0.0322393923997879,0.0322393923997879,0.021511448547244072,0.021511448547244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
