"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.104543845886065,-0.000349207246059214,0,0,0.147962726029902,0.181493681230013,0.181697903516136,0.181697903516136,0.764430129030813,0,0.149720878764282,1.78538220481539,3.22409953821093,3.31502987450884,3.28318664537685,3.38458973807958
-0.118557975603025,-0.0134165604125829,0,0,0.186504898604766,0.214552410377125,0.221555110889462,0.221555110889462,0.914981052712097,0,0.145197578984061,2.35197740112994,3.2679598110029,3.3957972852845,3.358946833154,3.57501708721731
-0.143892203221277,-0.00901794291735107,0,0,0.210703358330322,0.250810910477599,0.2558595637839,0.2558595637839,4.86952840384746,0,0.267621753887442,2.3052116325943,28.0214614037184,28.4487365529604,28.4033691643962,28.1406002640493
-0.145765038463059,-0.0147320426244797,0,0,0.220919833489465,0.25744211133198,0.265378562595706,0.265378562595706,0.256319478565977,0,0.283962045822726,1.54453975585615,0.599274459944925,0.65267310294927,0.59992282448009,1.43099811240427
-0.129352216670267,0,0,0,0.218266216144456,0.25429447665307,0.25429447665307,0.25429447665307,0.435306372907662,0,0.335526482273452,1.45357282311597,1.3023030962214,1.37433962593996,1.30618683507978,1.65862912054344
-0.107018732801116,0,0,0,0.200078142517571,0.227343797516191,0.227343797516191,0.227343797516191,0.620034794358559,0,0.377358490566038,2.45136959110758,1.90679024824523,2.00674782013552,1.92243960334157,2.65489633685107
-0.167579143163045,-0.00213865316178483,0,0,0.279639005576143,0.32565121581187,0.32676202781946,0.32676202781946,0.527091458795694,0,0.184208454695741,1.99166666666667,2.25102919213461,2.31297037588168,2.2774467695362,2.6925349024456
-0.17377478594678,0,0,0,0.284556981316277,0.334215702264578,0.334215702264578,0.334215702264578,0.131196207025041,0,0.12141858839972,0.679082491582492,0.282691513270093,0.312136042659911,0.282863519609607,0.620773853675819
-0.136448562311294,0,0,0,0.229634543589924,0.267725361205248,0.267725361205248,0.267725361205248,6.1588121820307,0.00326199044552478,0.215456034953577,2.17709637046308,35.4917297044997,36.0307983039971,35.9945283331216,35.7182737494265
-0.164234523443833,0,0,0,0.259037925707177,0.307484691973391,0.307484691973391,0.307484691973391,0.311165529984861,0,0.221819997503433,0.895995519462335,0.931790470533163,0.98323757783491,0.936138959337208,1.10284180903449
-0.228593926139949,0,0,0,0.33960553938565,0.4104922204466,0.4104922204466,0.4104922204466,0.249479248446536,0,0.2221886757397,1.95256281407035,0.536438447875316,0.592535257815006,0.537144347407573,1.79976267686631
-0.148983845545711,0,0,0,0.264090652032058,0.303857640187529,0.303857640187529,0.303857640187529,1.25388525262975,0,0.5,5.35944849959448,4.19994356346495,4.38626687678711,4.26823615089349,5.89838017268757
-0.0858202149020718,0,0,0,0.163958781047783,0.185409826093775,0.185409826093775,0.185409826093775,1.16140845281735,0,0.165596242331288,5.31081081081081,3.68027540929243,3.86224818743761,3.81490055887945,5.57351138159539
-0.136127988172271,0,0,0,0.245873725749857,0.281619992976312,0.281619992976312,0.281619992976312,1.14820306796585,0,0.218006660323501,1.17257829409426,5.28674083043474,5.41212788066973,5.3693643999039,5.28679800858211
-0.111100623063864,0,0,0,0.217929482556914,0.245057458130589,0.245057458130589,0.245057458130589,2.99062129783354,0,0.655642321237177,9,14.5835986258585,14.892349501519,14.7725802434452,15.7932750314916
-0.137533287461205,-0.00628833830232,0,0,0.228675988581038,0.264235012002507,0.267469553644397,0.267469553644397,0.862613843286875,0,0.236927251852625,5.39644970414201,2.52666420951833,2.67230033914938,2.60430103360517,5.22497132895832
-0.162137120473748,0,0,0,0.29954170959616,0.341284166681434,0.341284166681434,0.341284166681434,2.031826227305,0.0191381495564005,0.543513957307061,2.25211581291759,9.75222885478427,9.96132268269403,9.86711214014435,9.75476019681121
-0.176789526398429,-0.0611061704747571,0,0,0.230076519317336,0.257977957811221,0.291098036045669,0.291098036045669,11.5872217224104,0,0.430283522805095,57.5,46.1416106539454,47.5990277696976,47.4943082430337,65.3759405628074
-0.157573010327166,0,0,0,0.265969867029805,0.309846453411169,0.309846453411169,0.309846453411169,1.61270516230269,0.138061267310113,1.14038305677601,5.59165154264973,5.83162102682306,6.01834934590885,5.85105168319524,7.07937657812911
-0.192673835624879,-0.0146695036933242,0,0,0.310901568004196,0.359028151930864,0.366652800690317,0.366652800690317,0.188048205532012,0,0.270546445428446,0.962326428408832,0.337330751471749,0.387007172667227,0.347444093739207,0.850774038672182
-0.0971137650597877,0,0,0,0.150382569916911,0.179475508919131,0.179475508919131,0.179475508919131,5.60561411524776,0,0.443304843304844,22.3942428035044,21.2078201935357,21.9487089845019,21.8377793826048,27.1399073086179
-0.113786119804538,0,0,0,0.189342683856243,0.221416075007699,0.221416075007699,0.221416075007699,0.319958615827724,0,0.243272659035466,1.06739393939394,0.968283229227823,1.02065760881893,0.971368271449856,1.22720536988794
-0.169057011115401,-0.0114447010520913,0,0,0.232954127487517,0.282037380585536,0.28870280015808,0.28870280015808,0.441596598138067,0,0.0958743278465259,1.2251811423732,1.87547773182292,1.92765283784056,1.90762614813754,2.0352379402602
-0.220399211817866,-0.0413531496797464,0,0,0.300171550100653,0.350318232474116,0.37353845758882,0.37353845758882,0.129222804543218,0,0.18703643985811,0.654952076677316,0.278642838061299,0.307625293400791,0.284680323373229,0.59906766595114
