"x"
0.030463228872824
0.0386516297135801
0.0271568106928926
0.0196031854752906
0.0345653576475719
0.0457090404763939
0.0193572204898131
0.0300806279493817
0.0135956450828348
0.0166386700668999
0.00171629662165971
0.0087281457901439
0.00867472948291947
0.0210117616330762
0.0586378335355266
0.11620256891431
0.238500338781964
0.335157478736634
0.426199955805606
0.180858403163028
0.0908564594765838
0.0640534344085751
0.0567649341769402
0.0458174457675361
