"x"
0.0170901822117711
0.0427266974148461
0.0504433352181572
0.0646694354504908
0.0901079290934261
0.112777856469425
0.0636332070407847
0.166825665369209
0.555026894045274
0.270475736534562
0.218948669135429
0.139122028761936
0.130695994798494
0.142175072577875
0.0912177784308303
0.0649524504389752
0.0458697378169608
0.0329402712468424
0.0236064648631195
0.0303731281344206
0.0286871455422339
0.0119905733447601
0.0134439129945893
0.0212931886488856
