"x"
0.055615005635969
0.0215662743075827
0.0187448435640043
0.0133682140386292
0.0184950592521877
0.0106408005972166
0.00952939767408487
0.015902639489481
0.00338121906968493
0.00426105756257757
0.00150815273362503
0.00227563877042189
0
0
0.0121332453959679
0.0263373528332919
0.0253862946773764
0.0486242270564768
0.330277477564839
0.351873047214324
0.198471445633679
0.16277339026994
0.177794037972279
0.101491025947888
