"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0132999693829364,-1.97155052610276e-05,0,0,0.0216373671765081,0.0254486723956929,0.0254591469410006,0.0254591469410006,0.0113835735028297,0,0.0285414632216511,0.0547400423078923,0.0186758851198861,0.0219236827390039,0.0254626522035518,0.0475557644052971
-0.0139440343975446,0,0,0,0.0268312922098726,0.0302946446834715,0.0302946446834715,0.0302946446834715,0.0125190504403515,5.67354426309242e-05,0.018739653459883,0.0673440755069937,0.025775308399881,0.0286775267881815,0.0265281228229209,0.0610154319685462
-0.0103526569201497,0,0,0,0.0205805976967514,0.0230785357848475,0.0230785357848475,0.0230785357848475,0.0116689322289821,7.56429652042389e-05,0.016646271584795,0.0513954619841657,0.0197108022451966,0.0229189452693608,0.0203402129330212,0.044658712040592
-0.0109732492206216,0,0,0,0.0208872422008977,0.0236389843251909,0.0236389843251909,0.0236389843251909,0.0148422232017068,3.81744956194781e-05,0.026654244682785,0.0790066732304999,0.026947323775655,0.0308084895208005,0.029464044138701,0.070110372421175
-0.0093780821650289,0,0,0,0.0196460819744604,0.0218050433814625,0.0218050433814625,0.0218050433814625,0.00913160564106172,0,0.0106185547286052,0.0465925451927692,0.0181053233293411,0.0203138344635372,0.018167348189298,0.041901603895657
-0.01830772207747,-3.78236284206758e-05,0,0,0.0333215121409032,0.0380784494351475,0.0380969300812135,0.0380969300812135,0.00682763561690771,0,0.00447848003101967,0.0292529162567511,0.0186635328901764,0.0198937654376966,0.0188133678074846,0.0293264958637121
-0.0183142519733063,-3.94313992232029e-05,0,0,0.0340555597762746,0.0387247895427361,0.0387437400750833,0.0387437400750833,0.0127800123935137,0,0.0125804498463884,0.0840052545751043,0.0305684535853446,0.0331756610704528,0.0305691164166955,0.0780798699706466
-0.0363456695784041,-0.00205564250508056,0,0,0.0549527428424032,0.0649325656144227,0.0660604815047483,0.0660604815047483,0.00740753502559536,0,0.00869614966531263,0.0500357553037033,0.0162447232256051,0.0178808631515704,0.0162966466621492,0.0459666867128063
-0.0291707539739517,-1.97153109103604e-05,0,0,0.0632327157667881,0.0697357001329235,0.0697440884792378,0.0697440884792378,0.0148158566893719,0,0.0287242199634312,0.0873557451078777,0.0284213864645354,0.0321113042990491,0.0316956070585457,0.0784992167544909
-0.049180214471549,-0.0240498956462651,0,0,0.0659459259908819,0.0706503899779917,0.0825226748807936,0.0825226748807936,0.00227001299546411,0,3.78272053260719e-05,0.0116739295566306,0.00842314494707624,0.00872884485991693,0.00871891272883894,0.0126859956240973
-0.101877462292632,-0.059462019695684,-0.000348399684117743,0,0.120693165686751,0.128052616692283,0.15829035202506,0.158517966142296,0.000220927054197614,0,0,0.000955929690395962,0.00118862085937574,0.00120933229705988,0.00120933229705988,0.00140090189596805
-0.130121144766521,-0.113219333177169,-0.00887289677590819,0,0.13851740638004,0.139562727407098,0.184786699214253,0.190828793061506,0.00296063760298317,0,0,0.00132530355298296,0.0130985939796829,0.0134347429365001,0.0134347429365001,0.013202060428197
-0.20389265863455,-0.167287438993064,-0.040299721475931,0,0.180813009803926,0.184544830259707,0.244796882663935,0.27385196345202,0.000794245895719723,0,0,7.56629970113145e-05,0.00397638021301137,0.00405629058052144,0.00405629058052144,0.00404190795941274
-0.181261787530291,-0.139381222375999,-0.0108137024512333,0,0.168610218650993,0.173822205660298,0.240814553952131,0.248720042660338,0.00596955144628695,0,0,0.0618098379463645,0.0189397190947362,0.0198739449744655,0.0198739449744655,0.0594268855330341
-0.0916842497111028,-0.0481680398166634,0,0,0.119983924300464,0.127761593323522,0.151491311462734,0.151491311462734,0.0530633734517769,0,0.0888007780354605,0.324226152874289,0.118106607011221,0.129669930386284,0.123485784843736,0.297940280018668
