"x"
0.0318375721261706
0.018926126440667
0.0337498480117243
0.0480661217513704
0.0188910170691748
0.0173687899860371
0.0174583669713342
0.0410203655982438
0.0502368669823692
0.00798630362689775
0.00798013453513611
0.0105344092580697
0.000245850536717909
0.0040201058265588
0.0144541841201374
0.0835882138031192
0.107273310875402
0.095392933166527
0.145429008501171
0.227320920397974
0.158637890812409
0.121745870638725
0.107024969120568
0.0620445650738877
