"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0205947679658594,0,0,0,0.0277459817466029,0.0346615796186551,0.0346615796186551,0.0346615796186551,0.0318375721261706,0.000509966086816439,0.0505323408412179,0.159540416403329,0.0549151043554547,0.0633585468738734,0.0580628499471328,0.140034962328569
-0.0360269815894601,-0.00795889050848166,0,0,0.0492425929679732,0.0568020427708844,0.0612008766403049,0.0612008766403049,0.018926126440667,0,0.0386225174124529,0.0691205949252707,0.0335298030862134,0.0385840658443909,0.0389743712505003,0.0607283611406439
-0.0197163438812295,0,0,0,0.0335281439710767,0.0389832085995395,0.0389832085995395,0.0389832085995395,0.0337498480117243,0.00709263409991091,0.0691089217446114,0.132417410364804,0.0522412931766565,0.0587556512747713,0.0632562349956784,0.112406561629382
-0.021940925637627,0,0,0,0.0379178026320001,0.0439045517265283,0.0439045517265283,0.0439045517265283,0.0480661217513704,0.0110554301671704,0.0965494791666665,0.212585382783045,0.0740529889463385,0.0829317061780033,0.088745255339501,0.181728602124698
-0.0309558698104487,-0.00533760765145251,0,0,0.0502087301770252,0.0564688046238916,0.059126932473628,0.059126932473628,0.0188910170691748,0,0.0419384014852191,0.076497579030091,0.0295013144170245,0.0351206344569603,0.0375609965516549,0.0651694952558503
-0.0336362350340438,-0.0199173783884145,0,0,0.0433118956098427,0.045468991704892,0.0550196843557426,0.0550196843557426,0.0173687899860371,0,0.0390690739455852,0.0722265054707107,0.0307348758387909,0.0353779592388586,0.037733226220803,0.0632992692492014
-0.0389731020263719,-0.0184576009044304,0,0,0.0510676663100816,0.0551015089612354,0.0644473167741044,0.0644473167741044,0.0174583669713342,0,0.0259232576350822,0.0901759294130306,0.0345253001745205,0.0387574277104736,0.0355655425991192,0.0810716314786552
-0.0208933559431242,0,0,0,0.0354496928675315,0.0412416234982063,0.0412416234982063,0.0412416234982063,0.0410203655982438,0.00713920702197369,0.0735886996426332,0.164688618996641,0.0622248632149838,0.0709929974179956,0.070365038854633,0.139406181458282
-0.0357325205641215,0,0,0,0.0574408514953371,0.0678134549694874,0.0678134549694874,0.0678134549694874,0.0502368669823692,0.000577720856418889,0.0792338036094227,0.222869606965675,0.0883710566167494,0.101581189890938,0.0930860744167853,0.195280182739377
-0.0713803244428659,-0.0546628052256121,0,0,0.0741120105561379,0.0760063723348319,0.103330196144796,0.103330196144796,0.00798630362689775,0,0.00996309566078141,0.0427039483234141,0.0164345197045568,0.0183028262640805,0.0165550506167568,0.038685322356313
-0.124511023007364,-0.106172788899535,-0.0103898309883079,0,0.117695026000741,0.119139874998402,0.164633686221615,0.172125234528383,0.00798013453513611,0,0,0.0598569942965656,0.0237052050853103,0.0250347065691941,0.0250347065691941,0.0574487555342585
-0.142058428303951,-0.11318060281964,-0.0395065249946518,0,0.126241069025299,0.129558352271321,0.163212154184386,0.190974998686106,0.0105344092580697,0,0,0.0978038984265387,0.0298702738137693,0.0317041628894271,0.0317041628894271,0.0929613381808676
-0.165231345291519,-0.146353692949929,-0.0746149051731815,-0.039491298527443,0.131034432877233,0.132410877152253,0.159766768766163,0.182367651172241,0.000245850536717909,0,0,0,0.00187234190559846,0.00188869454713114,0.00188869454713114,0.00188869454713114
-0.124013103908939,-0.116349380080025,-0.0243990014704374,0,0.107036598523375,0.107315406554582,0.14681243138992,0.164638679437912,0.0040201058265588,0,0,0.0377998942256839,0.0115491515465442,0.0122404118810831,0.0122404118810831,0.0359788250179132
-0.0827247215638475,-0.0655180402234758,0,0,0.0848406785169781,0.0865979492969644,0.119001594861268,0.119001594861268,0.0144541841201374,0,0.0101332568108042,0.0906876062608453,0.0317233460658776,0.0349135997525048,0.0320213780079801,0.0831857084189763
-0.0450280422073135,-0.00675842488581653,0,0,0.0619823733792394,0.0730210402423655,0.07684341091793,0.07684341091793,0.0835882138031192,0,0.172838567409322,0.357574340387388,0.137317271013707,0.161138453413125,0.164199288534873,0.308612086461615
-0.0187038514738979,0,0,0,0.0389371246139687,0.0432674377888238,0.0432674377888238,0.0432674377888238,0.107273310875402,0.0795867640205064,0.226604141390733,0.315200582188666,0.119776233734511,0.122989183264647,0.169811705009553,0.241533813716096
