"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0574792512307134,0,0,0,0.0986024775222348,0.114386517682513,0.114386517682513,0.114386517682513,0.101809823408122,0.00223215999718871,0.135149789670105,0.488915360564561,0.222071884476373,0.243732625572076,0.224604043065144,0.449216627437977
-0.0877867615152112,0,0,0,0.146012526413835,0.17076702080129,0.17076702080129,0.17076702080129,0.105042066719549,0.00214438884917801,0.171116949773922,0.483492918412128,0.196759038880181,0.222458545996999,0.207741676406298,0.429478621881549
-0.0820679291870676,0,0,0,0.145751050134537,0.167620625386582,0.167620625386582,0.167620625386582,0.0877568371025417,0.00543633567841929,0.158378363551581,0.44732831698257,0.15152772986403,0.172789486749976,0.167438201021504,0.393091053837696
-0.074485697992493,-0.0242553454455568,0,0,0.105796427217405,0.117304036743297,0.129762624210722,0.129762624210722,0.192228367838992,0,0.154187553490647,0.669385518086272,0.689718163602553,0.716457372661098,0.690784797560899,0.841061507090671
-0.0888356782088808,0,0,0,0.182499690328366,0.203313469631337,0.203313469631337,0.203313469631337,0.117592054202284,0.0199754169381327,0.191131041355257,0.506060525687611,0.186827712087655,0.211188961480823,0.20101605290042,0.434119628428136
-0.06972866281037,0,0,0,0.117612456047442,0.137040417383125,0.137040417383125,0.137040417383125,0.142016076052164,0.0083830248586696,0.221182848008896,0.624768586183377,0.276778870018215,0.307859756809571,0.288069218533993,0.560129561059606
-0.0557536187222592,0,0,0,0.101606793935661,0.116133290084067,0.116133290084067,0.116133290084067,0.23648267641039,0.0266395338081583,0.191786746795966,0.668097020603183,0.843668654213175,0.869818068017605,0.844872518225505,0.949387171999484
-0.114282004710431,-0.0410895302948232,0,0,0.16119979277334,0.177303402065211,0.198178907063413,0.198178907063413,0.0309108949376499,0,0.0513581876168482,0.158708439495455,0.0665436285512608,0.0734867388971283,0.0696669306209844,0.145075142384179
-0.0790886567876173,-0.023476968796434,0,0,0.145073538459848,0.155541790502382,0.165562931570112,0.165562931570112,0.0920534143133097,0,0.13595429166083,0.452055074776489,0.18097043768435,0.20340303366882,0.186309952500499,0.405740311081802
-0.118650586473377,-0.0941462988657424,0,0,0.152705438772757,0.154693068784135,0.194020345543835,0.194020345543835,0.0548364358736762,0,0.0926128849423768,0.27766809566787,0.121673139463938,0.133656808884036,0.127500780834592,0.255596211589737
-0.231059733242797,-0.211227672242699,0,0,0.238444885578966,0.239282624293963,0.333438458933556,0.333438458933556,0.042325956325567,0,0.0151269655758606,0.210264816894852,0.113894821658731,0.121634479357832,0.117152866735744,0.204133017538676
-0.146087330981115,-0.017953000119289,0,0,0.214615824912864,0.250532235993775,0.260337997614755,0.260337997614755,0.120126409895406,0,0.123581911591941,0.609208699676076,0.264961492615045,0.291355643560635,0.264984419434582,0.560002317894532
-0.188173010068072,-0.143221648277907,0,0,0.211458114576449,0.216265135209391,0.284156344110547,0.284156344110547,0.10859009489796,0,0.0356178103157643,0.863896783507015,0.274994856781512,0.296008198878424,0.284676212256323,0.810011685050518
-0.111463781569697,0,0,0,0.183438193458563,0.215155091495946,0.215155091495946,0.215155091495946,1.22181739653628,0.0104934595560301,0.324324800479202,1.91362337249921,5.50156766996772,5.63562726876547,5.57556017299154,5.54565043507429
-0.120342050645838,-0.0238716526605086,0,0,0.194893202422659,0.217837486739577,0.229607585565037,0.229607585565037,0.228490592434879,0,0.174776807613068,1.0639828771802,0.631940152314935,0.672660565144871,0.63425873570427,1.05339553770256
-0.138860529994396,-0.0548946283848286,0,0,0.198698154935934,0.215997496285524,0.243107977237848,0.243107977237848,0.102627894011593,0,0.197100966344552,0.502083695085952,0.183022492912179,0.210272437502245,0.206346737523749,0.442562486868923
-0.128134032865185,-0.0771396753252633,0,0,0.172700618255486,0.180198639088115,0.215712481808432,0.215712481808432,0.24995598229311,0,0.422768915369338,1.44252873563218,0.522856637014733,0.58047666714201,0.551150894010967,1.31170127482822
-0.062483093104058,0,0,0,0.115904701215586,0.131933810367046,0.131933810367046,0.131933810367046,0.640635086306499,0.141604529135598,0.649738610903659,4.58352941176471,1.33673173089279,1.42837396748798,1.3367632731596,4.19595180102471
-0.0427124945211771,0,0,0,0.110992541843485,0.11906178143955,0.11906178143955,0.11906178143955,0.40642766192359,0.249310852654633,0.780670439703962,1.5301824212272,0.502189968422105,0.52660567643175,0.628259160678822,1.23982835254548
-0.0550279612285103,0,0,0,0.101793921687677,0.115944828081911,0.115944828081911,0.115944828081911,0.212669355415569,0.1539936517566,0.438240624564339,0.630732099758648,0.251726872936891,0.25859168089603,0.339325050156507,0.491130461709533
