"x"
0.0480391561735942
0.0816891770975527
0.0464344723085686
0.0780616488953068
0.106101402146126
0.106124971545987
0.0844348681187486
0.0449419006168427
0.461865450630801
0.257616261366
0.13250455364446
0.146148194008915
0.0773298812669704
0.111781634514427
0.0798868728100252
0.0314370175622449
0.0183350115513803
0.0183711102842187
0.0510160854763198
0.0291955984262872
0.0411428792059118
0.0231362751964816
0.0450463002374014
0.0588626878852129
