"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0323598921842824,-0.0134527015749535,0,0,0.048315330347631,0.0519434751904406,0.0583087046919446,0.0583087046919446,0.0251363352507517,0,0.0285507913736875,0.150245001379396,0.0536883014384998,0.0593746906677274,0.0537986687311185,0.137146679405111
-0.0359728691413019,0,0,0,0.0509183027473834,0.0625253824729771,0.0625253824729771,0.0625253824729771,0.0736181139458614,0.00754528289213444,0.121074912261507,0.310593824228029,0.120990197984289,0.138133402255971,0.130116436617051,0.267920388076043
-0.0286322757461751,-0.0032692441174428,0,0,0.0433578205049058,0.0503435164202229,0.052096932693293,0.052096932693293,0.0441065181836008,0,0.0503567545839081,0.252788630888515,0.0792200391344325,0.0908588416567281,0.079470531735867,0.224917857663929
-0.0533272542224703,-0.0189208079960858,0,0,0.0786966164947086,0.0860100544868801,0.0953249424299367,0.0953249424299367,0.0260328957882845,0,0.0371981287141232,0.153269236191389,0.0514808519243573,0.0577916902009424,0.0526984591924295,0.138287322239833
-0.0258984552668504,0,0,0,0.0451122772937047,0.0521307465950386,0.0521307465950386,0.0521307465950386,0.0448491031602299,0.0070133524850865,0.0440680354799215,0.207113603254446,0.0831728257985739,0.0915116265181672,0.0831765575205303,0.183601232829115
-0.0257642259278469,0,0,0,0.0435359848386475,0.0507032823964263,0.0507032823964263,0.0507032823964263,0.0519600966368279,0.0113063911891231,0.107994255624701,0.18788264681393,0.0727471893411177,0.0835097148687604,0.0921252691407514,0.155213449648753
-0.0565675567725293,-0.0209887415388866,0,0,0.0717627991696257,0.0802368953135238,0.0916838383699412,0.0916838383699412,0.0264703308097578,0,0.0581674802853924,0.0987900791318839,0.0478253845259628,0.0547744321921659,0.0575291505987969,0.0872305585775664
-0.0531433483955387,-0.0221300755008621,0,0,0.070239698276644,0.0768915625997473,0.0883593703727036,0.0883593703727036,0.0337135207772335,0,0.0178211562018413,0.221070049641478,0.0748478369341729,0.0822115597335295,0.076545391435012,0.203274445982873
-0.0248083221641756,0,0,0,0.06379246448078,0.0685253879341782,0.0685253879341782,0.0685253879341782,0.073332959611942,0.0297061420300499,0.0931102045452395,0.350600181962257,0.109138726241797,0.117677321486584,0.110947118384712,0.300228405433343
-0.0230955102262517,0,0,0,0.0552543293857121,0.059965001865229,0.059965001865229,0.059965001865229,0.0575664064912581,0.0242373434625201,0.120246620820489,0.234255985743439,0.0802288111871406,0.0869883714646675,0.102148900587585,0.195457348171112
-0.038500769957901,-0.0184446807253824,0,0,0.0518873569433181,0.0556920235382379,0.0648121325371138,0.0648121325371138,0.0320402011159517,0,0.00393727455927938,0.134707998049256,0.123567987154096,0.127724829283873,0.126778064439455,0.161228558655258
-0.0643942970779001,-0.039871532583188,0,0,0.0787906601610652,0.0825825913095701,0.102114354723003,0.102114354723003,0.0105476473589846,0,0.0008727907484181,0.0862213411684188,0.0342482464375169,0.0358628924307586,0.035611618746565,0.0836654968926616
-0.0673133775392444,-0.050685573655221,0,0,0.0733699182468326,0.0752627355310895,0.0999686376833538,0.0999686376833538,0.0335514307585236,0,0.00207573733800223,0.213305591403513,0.0913168226095281,0.0973869072002984,0.096679172564404,0.20302017092891
-0.0626359200314977,-0.0534999357447187,0,0,0.0649620780595866,0.0656125149202671,0.0906209642418388,0.0906209642418388,0.0366367640531555,0,0.0351454844783205,0.174290443699786,0.0843133258749448,0.0920572522374477,0.0843267445767567,0.162449077830795
-0.054561274910069,-0.0253897481151208,0,0,0.0676336567242524,0.0737578398247258,0.0871978849028312,0.0871978849028312,0.0494091490302245,0,0.0679946718333737,0.242147935794299,0.102135855580014,0.113647816503764,0.10384225865231,0.219617158769016
-0.0471237571037009,-0.013520044055339,0,0,0.0627724181558294,0.0713400077466136,0.0787399752986034,0.0787399752986034,0.047070506391243,0,0.0946150705439368,0.256112163698371,0.0834588729988174,0.0960202416214243,0.0962576059564384,0.226782796575578
-0.0926691902238294,-0.0691396520954679,0,0,0.101288698578393,0.104032459319375,0.137831921389537,0.137831921389537,0.0203755436469282,0,0.0255152744225129,0.135143558863498,0.0475654901242618,0.051816234784031,0.0478472166004203,0.125160918726964
-0.0837036873313389,-0.0643914928953682,0,0,0.0986390446985218,0.100544344275776,0.1298417732602,0.1298417732602,0.0312115340839133,0,0.0365224766751484,0.160777608915907,0.0701624962165524,0.0769027064482545,0.070366730992717,0.148339673878385
-0.03131412910184,0,0,0,0.070534884590456,0.0772848477399143,0.0772848477399143,0.0772848477399143,0.16429451165791,0.136927435857075,0.292657063376209,0.390610423337788,0.164018575442385,0.166325552822424,0.208969153175195,0.281104183569296
-0.0272452400312543,0,0,0,0.0597715866606198,0.0657872976931615,0.0657872976931615,0.0657872976931615,0.138586605613052,0.135861005114882,0.255781122621438,0.367797435481253,0.128670958463647,0.128700329376324,0.174733303839973,0.264604483032655
-0.0254633837519384,0,0,0,0.0589899060504193,0.0643394753187216,0.0643394753187216,0.0643394753187216,0.103263437419728,0.105954023762243,0.18270638028559,0.30450181405336,0.103092512353482,0.103128232616925,0.130575532743424,0.227673937873119
-0.0207911384655909,0,0,0,0.0393365770986334,0.0445782620341226,0.0445782620341226,0.0445782620341226,0.0710490785276355,0.0321355980766992,0.138925633500062,0.249221442511315,0.0878596353961801,0.0962296235025156,0.111388378144818,0.200054101454425
-0.0331738871922449,0,0,0,0.0676209966694035,0.0754480822731715,0.0754480822731715,0.0754480822731715,0.0425846309201017,0.0151496530082181,0.0621828335559062,0.182073636429138,0.0686474256556242,0.0740158897777463,0.0714373642346632,0.156559911180231
-0.0653408314022225,-0.00783006434607327,0,0,0.103284047420548,0.118461423636404,0.122523144261397,0.122523144261397,0.0187900835893204,0,0.0283864579763128,0.0931860066735404,0.0311282786533092,0.0364449054785395,0.0325987078635051,0.0812454555025343
