"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0151978680549312,-0.00368016465877948,0,0,0.023322728245018,0.026056370981496,0.0279101602034413,0.0279101602034413,0.0218358585204878,0,0.0325139267254036,0.0960418627543398,0.041240645436087,0.046754257007813,0.0426240817785134,0.085463019537611
-0.031800875197527,-0.00941831721893668,0,0,0.042706282988327,0.0483072935681767,0.0534122111430426,0.0534122111430426,0.0140884021904221,0,0.0331061343719571,0.0551344743276284,0.0272719558237791,0.0307526390731953,0.0333433482434917,0.0495792008494625
-0.0380072897139863,-0.0147241494228497,0,0,0.0547270409352002,0.05955387677339,0.0668202524300098,0.0668202524300098,0.0134156214676903,0,0.00852061216048525,0.0848244730945344,0.0319560616272391,0.0347034047124847,0.0323352959055539,0.0788027539947342
-0.0274385776594167,-0.0122841267457577,0,0,0.0404993165279526,0.0432883483008034,0.0490538329397391,0.0490538329397391,0.0119532902493606,0,0.0130762347371763,0.0636389829287618,0.0271588361709123,0.0297151512994157,0.0271824485535064,0.0587867337631131
-0.019577841808199,-0.000107723796186582,0,0,0.0328048645503401,0.0382347388678698,0.0382906704975702,0.0382906704975702,0.0232536265660629,0,0.0376249449927706,0.135555079297042,0.041637069456448,0.047789781468131,0.0440885899487566,0.120691831805101
-0.027809041571234,-0.00208287656215737,0,0,0.0490460316505623,0.0554883765938796,0.0565015347685492,0.0565015347685492,0.0183170776280061,0,0.0218562745182567,0.104706347636939,0.0344310581475505,0.0390755592653478,0.0346156530008632,0.0936991751381381
-0.0227785077806303,0,0,0,0.0409767075680235,0.0469792911201929,0.0469792911201929,0.0469792911201929,0.0261010241524317,0.00491016321492256,0.0524416875019781,0.116473451610837,0.0390316944663266,0.0445017289074449,0.047217329279839,0.0991661867819783
-0.0347775033108729,-0.00051933852671862,0,0,0.0598751529515993,0.0691320884427054,0.0693954431684255,0.0693954431684255,0.0178561710543165,0,0.0283419620337183,0.0929551612621274,0.0338640647842203,0.0383563744708594,0.0354775376166329,0.082979383565614
-0.0421495835953195,-0.00328173713285565,0,0,0.0695510708554395,0.0798408706177929,0.0815175260563586,0.0815175260563586,0.0185338765841037,0,0.0238298637651185,0.0987139381299965,0.0395664499203908,0.0437611121510822,0.0399254743313187,0.0900396186980401
-0.0398263392476383,-0.0104581034261518,0,0,0.0585781557763452,0.0656431646890504,0.0710307299847311,0.0710307299847311,0.0228326369211365,0,0.0260238513451048,0.122223505408631,0.0473200912772526,0.0526276208419499,0.0474294586940814,0.110864979049379
-0.103534408570118,-0.0973265928860955,-0.011569204880101,0,0.101662911906238,0.101855587574335,0.137627487339497,0.145749032943467,0.00176428305129645,0,0,0.00794507654403016,0.00642855966142103,0.00667035851242101,0.00667035851242101,0.00895537836717206
-0.13358913179268,-0.0930823001846478,-0.00244015802928199,0,0.141697056536247,0.147470828514118,0.193855266814234,0.195543347287112,0.0096120057423423,0,0,0.0542414715129433,0.031834002874087,0.0332778497209739,0.0332778497209739,0.0551374339663597
-0.172978908863098,-0.160135399036584,-0.0477972359427231,0,0.14850589448656,0.149069951373004,0.194934276435687,0.229130193918355,0.00296421172578264,0,0,0.0138931769064526,0.0112547187702522,0.0116451447295859,0.0116451447295859,0.0157545692772877
-0.175551186993811,-0.171370381146349,-0.0437989857076993,0,0.148873427879629,0.14893315049948,0.199565722660114,0.231348627177279,0.00144919320578191,0,0,0.000105064089094352,0.0104618491206488,0.01056348867088,0.01056348867088,0.0105493443540333
-0.0925194477630412,-0.044349342209542,0,0,0.115180925466854,0.125010850386193,0.148245291936945,0.148245291936945,0.0442122553454584,0,0.0240532403739501,0.181494352736751,0.137085221328514,0.144157465379201,0.138585256677009,0.194857307576147
-0.0472524250176731,-0.00342465753424658,0,0,0.0717170017257117,0.0842490419469378,0.0861120885257213,0.0861120885257213,0.0785089224257717,0,0.185856804277132,0.299333967649857,0.118340954949185,0.142395107869142,0.160406724333211,0.252237558138695
-0.0333471847822444,0,0,0,0.0621658635586261,0.0706833693747676,0.0706833693747676,0.0706833693747676,0.152699918942643,0.0257972517500649,0.267754581092169,0.564733450497949,0.230103362731327,0.263314215018274,0.257715678579038,0.475076455252287
-0.0489625145969631,0,0,0,0.0867958906937181,0.0998644724617088,0.0998644724617088,0.0998644724617088,0.214679882848041,0.0792214232581204,0.245951751487112,0.666666666666667,0.48240537770386,0.501383939603506,0.483435657423387,0.66377034604231
-0.00283454146608897,0,0,0,0.0148542372274323,0.0151269278860849,0.0151269278860849,0.0151269278860849,0.326225092477805,0.255057904283522,0.544310274252968,0.974752520207066,0.338414382209228,0.345944964340185,0.403633307192407,0.736539783288481
