"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.00672234290480023,0,0,0,0.0125974626042446,0.0143065985948872,0.0143065985948872,0.0143065985948872,0.0266036686854857,0.00416446312484874,0.0366892854083444,0.139762603965083,0.0434100718780503,0.0489569804504815,0.0445863046311152,0.12212299998582
-0.0122726912982897,-0.000162311313098529,0,0,0.0217415357690068,0.0249384980763332,0.0250191080386031,0.0250191080386031,0.0150693832634471,0,0.0262026583224097,0.0627395644665348,0.0246004862206493,0.028918060180758,0.0270427124002591,0.0540138646552749
-0.0112829010532164,0,0,0,0.0207195812426848,0.0236397610824315,0.0236397610824315,0.0236397610824315,0.018086105954867,0,0.0301070503676827,0.084836286095777,0.0322640810063931,0.0370650357494329,0.0344675089025686,0.0746640854567875
-0.0139101307909317,0,0,0,0.0244461102688864,0.0281868522152618,0.0281868522152618,0.0281868522152618,0.0187124991781821,0.000252535321716655,0.0182118038425215,0.114073818558124,0.0365776234959608,0.0410447467029124,0.0365811103522526,0.10291376873938
-0.0167704921985351,-0.00413241371196644,0,0,0.0233597820344074,0.0266120756015573,0.02884203573652,0.02884203573652,0.0144387660416058,0,0.0219783597688429,0.0796924264847823,0.0283888007704303,0.0319070443968393,0.0293899093527866,0.0716844939306077
-0.0239410457555484,-0.00675933496865631,0,0,0.0318606773847939,0.0362697269439503,0.0399791459856389,0.0399791459856389,0.00955472981290315,0,0.00916871423624284,0.0609104163291755,0.0204070412865938,0.0225686026378389,0.0204107558966848,0.0556787586226827
-0.0229559672746412,-0.00785084727627758,0,0,0.031628874439301,0.0351077375668301,0.0391995833192068,0.0391995833192068,0.0165860293040197,0,0.0342052657656888,0.0827039393274625,0.0304909316358046,0.0347795849912643,0.0352927850605073,0.0733346390815309
-0.0438691244465991,-0.0134888228658585,0,0,0.0590703693568137,0.0665467023118409,0.0738076674536919,0.0738076674536919,0.00728923328961847,0,0.00856534307013537,0.0461122684533529,0.0179076472868862,0.0193584325250639,0.0179538535398387,0.0430622164804378
-0.0264031962707618,0,0,0,0.0488451161137357,0.0556345618373422,0.0556345618373422,0.0556345618373422,0.0242672298322746,0.00347768615849427,0.0475506463915995,0.109765856034513,0.0417477699281254,0.0467189893534606,0.0479009876072122,0.0958182511585427
-0.0634046461444084,-0.0239286919356653,-0.000307073436612377,0,0.0758424693202554,0.085660788017757,0.0990112683850697,0.0992106760273056,0.00293570233984753,0,0,0.0102889850621249,0.0124462132912306,0.0127936614231702,0.0127936614231702,0.0144888785635154
-0.138267945318549,-0.136576960573152,-0.0174318917889121,0,0.128211939919047,0.128223286233986,0.17690623911457,0.189451128744512,0.00250498911671398,0,0,0.000655504875317535,0.0125643542284108,0.0128159297303454,0.0128159297303454,0.0127021100420917
-0.191443537188203,-0.184684601284923,-0.0463818295131916,0,0.15780760026109,0.157954814344524,0.215209924030028,0.249392983268918,0.000384595641054237,0,0,0.00220571163222669,0.00148777983661532,0.0015375297162752,0.0015375297162752,0.00236392382806624
-0.218399831934819,-0.20042194092827,-0.0575263523688174,0,0.183355576988227,0.184250216915086,0.244854209638482,0.286626184700628,0.00428184992308832,0,0,0.00420179720434875,0.0220809199869839,0.0224993982041094,0.0224993982041094,0.0220810676448874
-0.174559334417111,-0.150409251332883,-0.0201062967300242,0,0.16213009252864,0.163950070022576,0.22485646426871,0.23935685994498,0.00643519638302245,0,0,0.0585889066491387,0.0197975778892299,0.0208346433792773,0.0208346433792773,0.0562109691218565
-0.104282965097911,-0.0493468795355587,0,0,0.132174860344219,0.143321715407619,0.168925779210003,0.168925779210003,0.0376817797738212,0,0.0432432432432432,0.191664454473056,0.0758722369853563,0.084861202491755,0.0760793588990202,0.172867686442499
-0.0418218678455705,-0.00732258976533787,0,0,0.0618648535451593,0.0709812721587523,0.074879998322779,0.074879998322779,0.0882951329078309,0,0.14341155234657,0.338070135228054,0.182359448879747,0.202947706456035,0.190646487955544,0.311025784834866
-0.0124349821037666,0,0,0,0.0404433497269807,0.0423439027803592,0.0423439027803592,0.0423439027803592,0.262039171659809,0.171064290636999,0.445900537634409,0.777418954167184,0.420920372211389,0.430808065416676,0.459969598831659,0.668917196222622
-0.00667600547561907,0,0,0,0.0235067708645635,0.0244523871785942,0.0244523871785942,0.0244523871785942,0.349291668672439,0.208585203494775,0.573577359474851,1.15622440622441,0.385783241481727,0.411064906689128,0.447230710115036,0.900773372654824
