"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0673771057197553,-0.0124617374803983,0,0,0.103827817417188,0.117681010851912,0.124094856681809,0.124094856681809,0.177123901624845,0,0.176740658698661,0.748743717059758,0.47702616795346,0.509389087811808,0.477026324603014,0.748355277024569
-0.125705376287332,-0.0388888888888887,0,0,0.179560862995281,0.199778466987706,0.219820768897893,0.219820768897893,0.121163366764582,0,0.134915792042958,0.757489300998573,0.275716122880534,0.301591603947418,0.276064897575678,0.698594139247643
-0.103005216497912,0,0,0,0.196856344382113,0.222595230428175,0.222595230428175,0.222595230428175,0.10795611990007,0,0.15649743828598,0.607877927608233,0.229836672040807,0.25433026750451,0.234994666520309,0.554194282595862
-0.151993507035901,-0.0236166849081843,0,0,0.223736857324854,0.258510973204158,0.271229618979207,0.271229618979207,0.0620826693883287,0,0.0688551006073629,0.316560805577072,0.139061567132782,0.152512280982136,0.139229271138046,0.291947540142657
-0.114901335993225,0,0,0,0.221862276802495,0.25031341649567,0.25031341649567,0.25031341649567,0.18680588244413,0,0.140938628158845,1.22959889349931,0.428592255224084,0.468187972036164,0.431082399447787,1.13586358379939
-0.0655204880380487,0,0,0,0.130555687639135,0.146331939662669,0.146331939662669,0.146331939662669,1.60450897734285,0.00111875500935091,0.233459543454947,1.20637883123885,8.95374353989533,9.09865299887337,9.0599270672754,8.96274577497176
-0.117921195084565,0,0,0,0.204142096084876,0.236269672566759,0.236269672566759,0.236269672566759,0.103504512539903,0,0.0993816920524808,0.497060518731988,0.266749557501105,0.286454989730825,0.266781975178555,0.47828752907865
-0.0732856101237555,0,0,0,0.189810442838962,0.2036983286232,0.2036983286232,0.2036983286232,0.5017456898927,0.00253079129407804,0.27594329238762,1.0346344619366,2.43056804749963,2.48218628441264,2.44121737257307,2.48929978397533
-0.158358687184731,-0.0782573469838698,0,0,0.226500068824488,0.240480916550816,0.277163689297844,0.277163689297844,0.725090374203482,0,0.058352298588985,1.45002580423189,3.71654799838233,3.78783696394215,3.77691244632216,3.78780678635038
-0.194804195658449,-0.0969101123595506,0,0,0.265478155443075,0.283249059632112,0.330292433890719,0.330292433890719,0.164887634267628,0,0.0338941879483734,1.13608538690943,0.421024997904378,0.452688592806095,0.441273579416707,1.06631840081919
-0.109344395129965,0,0,0,0.201412721602795,0.229636754478541,0.229636754478541,0.229636754478541,0.265245477986929,0,0.22578576010263,1.62706530291109,0.635818093758091,0.689821798045224,0.63706281848148,1.51372187193787
-0.136632604812169,0,0,0,0.252982922473238,0.288090861978572,0.288090861978572,0.288090861978572,1.00186691440574,0,0.368857721368956,1.21950953678474,4.57450733634266,4.68481206784202,4.61885785064712,4.57977256032766
-0.166289549054602,-0.00160150730098908,0,0,0.276514461050211,0.3225805720727,0.323415503429048,0.323415503429048,0.288594531360258,0,0.106380702786543,1.50236966824645,0.878144640375855,0.925141062186551,0.897174664073428,1.50672976509618
-0.11639658526168,0,0,0,0.217886774621154,0.247508583127363,0.247508583127363,0.247508583127363,0.592641897162629,0,0.389066788655078,1.54609771043396,2.40986568893221,2.4829093597763,2.4185992910357,2.5947021723471
-0.108805095256541,-0.00221067578906604,0,0,0.183093482899031,0.212332130330897,0.21347005895832,0.21347005895832,0.977590921042798,0,0.380308500164096,7.30526315789474,3.16389468633842,3.31401267065576,3.22075062421455,7.12405163988699
-0.181659509596362,-0.0327422982373555,0,0,0.286608791358791,0.323589235986892,0.340181903093198,0.340181903093198,0.112878088314683,0,0.0493349632359649,0.74941841143237,0.263873036832795,0.287391678418852,0.271546581010571,0.694205334489456
-0.168333880548826,0,0,0,0.28602455017141,0.332631126970727,0.332631126970727,0.332631126970727,0.213218758031765,0,0.424418604651163,1.10105204872647,0.42730122598719,0.4783786780817,0.47746650498703,0.992301970790993
-0.107708452808398,0,0,0,0.193632164726195,0.222031651533497,0.222031651533497,0.222031651533497,1.26399962160507,0.00897699329672915,0.619460149553164,3.17374517374517,4.3302418510493,4.51150853929561,4.37877995394477,4.73942056221528
-0.0883016154339405,0,0,0,0.193272194052924,0.212810029912105,0.212810029912105,0.212810029912105,2.32791214614927,0.0173535791757048,0.725886729187405,3.5,12.8063470907705,13.0167149376858,12.9079060000517,12.860809357279
-0.0549832558820248,0,0,0,0.108919385521387,0.122227774408651,0.122227774408651,0.122227774408651,0.729447849369758,0.0163841935411072,0.462922573609596,3.00260416666667,2.31854312302401,2.42755480629278,2.3340788711371,3.26091017712181
-0.0989699180513269,0,0,0,0.189434320551586,0.214131383433242,0.214131383433242,0.214131383433242,0.959294966117641,0.0136059665825126,0.272054638588503,8,3.15287901019884,3.2940345620773,3.22819319012991,7.77057586964655
-0.0889809554767474,0,0,0,0.153931454525077,0.178189249327881,0.178189249327881,0.178189249327881,0.212571360958767,0,0.402962417774507,1.01387024608501,0.438802900959221,0.488392584371462,0.478991318780744,0.919724115646582
-0.0465609276249343,0,0,0,0.0981623275163349,0.108820017499543,0.108820017499543,0.108820017499543,0.17316551096825,0.084280303030303,0.315332334984449,0.838095238095238,0.252285443425656,0.267744527160977,0.290196376412408,0.716614387729726
-0.0857504497718348,0,0,0,0.151642857916435,0.174578631117591,0.174578631117591,0.174578631117591,0.26335293667791,0,0.148137196924896,0.966956071012051,0.745573850291963,0.791487135608597,0.754577975967534,1.02937988804565
