"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0936918497626472,-0.0336823496869709,0,0,0.124381044463413,0.138329180643932,0.156213987172569,0.156213987172569,0.0746039801572495,0,0.0723354705015066,0.517398993420469,0.177453342219327,0.192751361407882,0.177468095960814,0.480621360116239
-0.13058034124822,-0.00402561756633113,0,0,0.181956573695888,0.222272978506829,0.224629838932912,0.224629838932912,0.0819979091756,0,0.167357232931004,0.368532693903901,0.146458729485052,0.168201591693413,0.169894678883158,0.324025819148165
-0.114201662446972,-0.00358692025358686,0,0,0.164346560920332,0.198645597227161,0.200700321761699,0.200700321761699,0.0825535806277768,0,0.126380204868964,0.466317082388511,0.167873513461377,0.18739309817401,0.17359719838189,0.421947512911985
-0.0884061394356694,0,0,0,0.156178406364195,0.179845646852853,0.179845646852853,0.179845646852853,2.40498216801972,0.00766777280195881,0.289270636191585,2.31772751183588,11.6570699500779,11.9052602967113,11.8508246780776,11.6574022305151
-0.104307147650543,0,0,0,0.174385531496094,0.20366926991255,0.20366926991255,0.20366926991255,0.214983109821929,0,0.114228673177575,0.696939198389675,0.791029950879597,0.820217628558079,0.797532403993863,0.928485418052745
-0.170515291242637,-0.029389515091913,0,0,0.242926457638831,0.281565552806577,0.297655546290956,0.297655546290956,0.911490429961057,0,0.189862291239379,4.37448818897638,3.33191837917775,3.45645346963145,3.41050775858537,4.8274657669159
-0.114431992977644,0,0,0,0.189339346407258,0.221751663715681,0.221751663715681,0.221751663715681,0.388731097080387,0,0.343992227596257,2.07436591972421,0.877952615696764,0.961542378999323,0.879111754586558,1.91363895633355
-0.117067500927593,-0.0348073091109509,0,0,0.174151848158059,0.192910134769129,0.210414118048301,0.210414118048301,0.350123585424797,0,0.396182386708359,0.823504554418255,1.36259687262655,1.40762473804388,1.3633887443581,1.4438459663576
-0.139248753889738,-0.0178661645156846,0,0,0.185023681899224,0.221869291274413,0.23230186728045,0.23230186728045,0.108027902131059,0,0.110522528285292,0.447015834348356,0.238678405044914,0.262377868732519,0.238691670094859,0.417008649284322
-0.194938571940982,-0.0240199615199616,0,0,0.267767641752155,0.318473222008545,0.332215655609443,0.332215655609443,0.184769668709475,0,0.353024143366797,0.888174807197943,0.346873412787258,0.393776509416175,0.386170159169322,0.789797621533291
-0.122902597388963,0,0,0,0.215527279917357,0.248640418442859,0.248640418442859,0.248640418442859,0.267412202428706,0.010011574074074,0.393055661311201,1.57702582368655,0.562178214521772,0.619242923452351,0.576287754426372,1.43569545592544
-0.122923533743531,0,0,0,0.201870717253404,0.236911529426805,0.236911529426805,0.236911529426805,0.212727527214815,0.00559247852164044,0.309393795504907,0.967362428842505,0.410541986130163,0.46065428340012,0.42196329943663,0.864875324056083
-0.0784248539872593,-0.00444706228832267,0,0,0.135598511969624,0.154776234071837,0.156988270066168,0.156988270066168,0.204960741649718,0,0.288079470198676,1.20061728395062,0.434526490588174,0.48120595900783,0.442541749133074,1.09432034151336
