"x"
0.0869580268585001
0.0707192211565112
0.0339030658076831
0.0335124278525928
0.0548492869500451
0.0707734362488148
0.0398615629920662
0.0842795263504163
0.14171122242381
0.0667363913053975
0.045786169528779
0.0308914893837733
0.0181758896062593
0.0124661242154654
0.015613517153388
0.0198716834461661
0.0272512210641583
0.227419864329929
0.317219742354446
0.144318461702993
0.0790566509657037
0.0747528102619662
0.112858527658247
0.147557138417486
